LLH,norm,alpha,beta
46.042931053597485,3.0789473684210527,2.778947368421053,0.5263157894736842
46.753030824593374,3.0789473684210527,2.778947368421053,0.5789473684210527
48.60702551994506,3.0789473684210527,2.778947368421053,0.631578947368421
51.33567416915172,3.0789473684210527,2.778947368421053,0.6842105263157894
54.7433080948548,3.0789473684210527,2.778947368421053,0.7368421052631579
58.67953536952957,3.0789473684210527,2.778947368421053,0.7894736842105263
63.03230765812851,3.0789473684210527,2.778947368421053,0.8421052631578947
67.71146669338655,3.0789473684210527,2.778947368421053,0.894736842105263
72.64115313833344,3.0789473684210527,2.778947368421053,0.9473684210526316
77.76193668152293,3.0789473684210527,2.778947368421053,1.0
882.2318344977315,3.0789473684210527,2.8315789473684214,0.0
510.9945556192735,3.0789473684210527,2.8315789473684214,0.0526315789473684
317.1171874178734,3.0789473684210527,2.8315789473684214,0.1052631578947368
210.2776559211543,3.0789473684210527,2.8315789473684214,0.1578947368421052
148.16641028013612,3.0789473684210527,2.8315789473684214,0.2105263157894736
110.35867716491111,3.0789473684210527,2.8315789473684214,0.2631578947368421
86.60093730605725,3.0789473684210527,2.8315789473684214,0.3157894736842105
71.49086366829387,3.0789473684210527,2.8315789473684214,0.3684210526315789
62.0187403499425,3.0789473684210527,2.8315789473684214,0.4210526315789473
56.40523366846801,3.0789473684210527,2.8315789473684214,0.4736842105263157
53.54350619030461,3.0789473684210527,2.8315789473684214,0.5263157894736842
52.69591160683308,3.0789473684210527,2.8315789473684214,0.5789473684210527
53.34951995576352,3.0789473684210527,2.8315789473684214,0.631578947368421
55.13930603075588,3.0789473684210527,2.8315789473684214,0.6842105263157894
57.80638200786327,3.0789473684210527,2.8315789473684214,0.7368421052631579
61.15251232301161,3.0789473684210527,2.8315789473684214,0.7894736842105263
65.02309424239121,3.0789473684210527,2.8315789473684214,0.8421052631578947
69.31285775841218,3.0789473684210527,2.8315789473684214,0.894736842105263
73.9390149906205,3.0789473684210527,2.8315789473684214,0.9473684210526316
78.8253998390211,3.0789473684210527,2.8315789473684214,1.0
1295.3879120112165,3.0789473684210527,2.8842105263157896,0.0
737.1675540015434,3.0789473684210527,2.8842105263157896,0.0526315789473684
449.9585313950384,3.0789473684210527,2.8842105263157896,0.1052631578947368
294.0027045921566,3.0789473684210527,2.8842105263157896,0.1578947368421052
204.38683846890785,3.0789473684210527,2.8842105263157896,0.2105263157894736
150.11579009421445,3.0789473684210527,2.8842105263157896,0.2631578947368421
115.84708739850802,3.0789473684210527,2.8842105263157896,0.3157894736842105
93.63549762376395,3.0789473684210527,2.8842105263157896,0.3684210526315789
79.14083887542833,3.0789473684210527,2.8842105263157896,0.4210526315789473
69.84924829122654,3.0789473684210527,2.8842105263157896,0.4736842105263157
64.21775655681479,3.0789473684210527,2.8842105263157896,0.5263157894736842
61.25251267892408,3.0789473684210527,2.8842105263157896,0.5789473684210527
60.2672126933375,3.0789473684210527,2.8842105263157896,0.631578947368421
60.7764869280756,3.0789473684210527,2.8842105263157896,0.6842105263157894
62.428612353032456,3.0789473684210527,2.8842105263157896,0.7368421052631579
64.97108724368444,3.0789473684210527,2.8842105263157896,0.7894736842105263
68.2066240986372,3.0789473684210527,2.8842105263157896,0.8421052631578947
71.97981300025943,3.0789473684210527,2.8842105263157896,0.894736842105263
76.17211759958978,3.0789473684210527,2.8842105263157896,0.9473684210526316
80.7056723332104,3.0789473684210527,2.8842105263157896,1.0
1910.5636386410256,3.0789473684210527,2.936842105263158,0.0
1067.535183425885,3.0789473684210527,2.936842105263158,0.0526315789473684
640.1164268633544,3.0789473684210527,2.936842105263158,0.1052631578947368
411.6507919302473,3.0789473684210527,2.936842105263158,0.1578947368421052
282.23226549657335,3.0789473684210527,2.936842105263158,0.2105263157894736
204.61911258009573,3.0789473684210527,2.936842105263158,0.2631578947368421
155.72354722705992,3.0789473684210527,2.936842105263158,0.3157894736842105
123.77883758075204,3.0789473684210527,2.936842105263158,0.3684210526315789
102.4762970722975,3.0789473684210527,2.936842105263158,0.4210526315789473
88.23479686138514,3.0789473684210527,2.936842105263158,0.4736842105263157
78.89743912479346,3.0789473684210527,2.936842105263158,0.5263157894736842
73.09378378894371,3.0789473684210527,2.936842105263158,0.5789473684210527
69.90868779962389,3.0789473684210527,2.936842105263158,0.631578947368421
68.69387349584764,3.0789473684210527,2.936842105263158,0.6842105263157894
68.98316638761048,3.0789473684210527,2.936842105263158,0.7368421052631579
70.4335671434622,3.0789473684210527,2.936842105263158,0.7894736842105263
72.79593330223193,3.0789473684210527,2.936842105263158,0.8421052631578947
75.872340853363,3.0789473684210527,2.936842105263158,0.894736842105263
79.50658328539457,3.0789473684210527,2.936842105263158,0.9473684210526316
83.57731588210113,3.0789473684210527,2.936842105263158,1.0
2830.4467982649203,3.0789473684210527,2.9894736842105267,0.0
1552.0496847304648,3.0789473684210527,2.9894736842105267,0.0526315789473684
913.093607193646,3.0789473684210527,2.9894736842105267,0.1052631578947368
577.0519778472313,3.0789473684210527,2.9894736842105267,0.1578947368421052
389.74230800538265,3.0789473684210527,2.9894736842105267,0.2105263157894736
278.8923903446305,3.0789473684210527,2.9894736842105267,0.2631578947368421
209.5888412036716,3.0789473684210527,2.9894736842105267,0.3157894736842105
164.29876709585128,3.0789473684210527,2.9894736842105267,0.3684210526315789
133.78688983905215,3.0789473684210527,2.9894736842105267,0.4210526315789473
112.91277946842192,3.0789473684210527,2.9894736842105267,0.4736842105263157
98.6416492496572,3.0789473684210527,2.9894736842105267,0.5263157894736842
89.07532780153649,3.0789473684210527,2.9894736842105267,0.5789473684210527
82.97028988546698,3.0789473684210527,2.9894736842105267,0.631578947368421
79.46526918882392,3.0789473684210527,2.9894736842105267,0.6842105263157894
77.94031852977984,3.0789473684210527,2.9894736842105267,0.7368421052631579
77.94219693043141,3.0789473684210527,2.9894736842105267,0.7894736842105263
79.13313688442287,3.0789473684210527,2.9894736842105267,0.8421052631578947
81.26497371212713,3.0789473684210527,2.9894736842105267,0.894736842105263
84.1378997115753,3.0789473684210527,2.9894736842105267,0.9473684210526316
87.59390479366436,3.0789473684210527,2.9894736842105267,1.0
4212.351997645112,3.0789473684210527,3.042105263157895,0.0
2266.27959961566,3.0789473684210527,3.042105263157895,0.0526315789473684
1306.8092624843746,3.0789473684210527,3.042105263157895,0.1052631578947368
810.3297024363674,3.0789473684210527,3.042105263157895,0.1578947368421052
538.3319137881147,3.0789473684210527,3.042105263157895,0.2105263157894736
379.8930579643973,3.0789473684210527,3.042105263157895,0.2631578947368421
281.9894958161801,3.0789473684210527,3.042105263157895,0.3157894736842105
218.3535642310567,3.0789473684210527,3.042105263157895,0.3684210526315789
175.37782933890088,3.0789473684210527,3.042105263157895,0.4210526315789473
145.63099751399835,3.0789473684210527,3.042105263157895,0.4736842105263157
124.81247736019364,3.0789473684210527,3.042105263157895,0.5263157894736842
110.28343922344934,3.0789473684210527,3.042105263157895,0.5789473684210527
100.33519788882876,3.0789473684210527,3.042105263157895,0.631578947368421
93.8154580458318,3.0789473684210527,3.042105263157895,0.6842105263157894
89.90130109781828,3.0789473684210527,3.042105263157895,0.7368421052631579
87.99297905134144,3.0789473684210527,3.042105263157895,0.7894736842105263
87.64538277742095,3.0789473684210527,3.042105263157895,0.8421052631578947
88.52323241674524,3.0789473684210527,3.042105263157895,0.894736842105263
90.3774100658818,3.0789473684210527,3.042105263157895,0.9473684210526316
93.00520124286793,3.0789473684210527,3.042105263157895,1.0
6298.209811363284,3.0789473684210527,3.094736842105263,0.0
3325.0947351078457,3.0789473684210527,3.094736842105263,0.0526315789473684
1877.9971653457592,3.0789473684210527,3.094736842105263,0.1052631578947368
1140.9881804782524,3.0789473684210527,3.094736842105263,0.1578947368421052
744.3442250657405,3.0789473684210527,3.094736842105263,0.2105263157894736
517.3352405012963,3.0789473684210527,3.094736842105263,0.2631578947368421
379.1239482324767,3.0789473684210527,3.094736842105263,0.3157894736842105
290.1613726366366,3.0789473684210527,3.094736842105263,0.3684210526315789
230.2774620379272,3.0789473684210527,3.094736842105263,0.4210526315789473
188.6564814065024,3.0789473684210527,3.094736842105263,0.4736842105263157
159.16161673388856,3.0789473684210527,3.094736842105263,0.5263157894736842
138.1002803958875,3.0789473684210527,3.094736842105263,0.5789473684210527
123.12241254030536,3.0789473684210527,3.094736842105263,0.631578947368421
112.65940151589956,3.0789473684210527,3.094736842105263,0.6842105263157894
105.62244191541286,3.0789473684210527,3.094736842105263,0.7368421052631579
101.2169572309173,3.0789473684210527,3.094736842105263,0.7894736842105263
98.85666779960104,3.0789473684210527,3.094736842105263,0.8421052631578947
98.10081861482334,3.0789473684210527,3.094736842105263,0.894736842105263
98.61439257816912,3.0789473684210527,3.094736842105263,0.9473684210526316
100.14570614054574,3.0789473684210527,3.094736842105263,1.0
9461.204478152998,3.0789473684210527,3.147368421052632,0.0
4903.852601184216,3.0789473684210527,3.147368421052632,0.0526315789473684
2712.033216009598,3.0789473684210527,3.147368421052632,0.1052631578947368
1612.6016301700638,3.0789473684210527,3.147368421052632,0.1578947368421052
1031.3739810869563,3.0789473684210527,3.147368421052632,0.2105263157894736
704.8980261722153,3.0789473684210527,3.147368421052632,0.2631578947368421
509.5087195758816,3.0789473684210527,3.147368421052632,0.3157894736842105
385.3921762575482,3.0789473684210527,3.147368421052632,0.3684210526315789
302.48362163720856,3.0789473684210527,3.147368421052632,0.4210526315789473
244.9400353024249,3.0789473684210527,3.147368421052632,0.4736842105263157
203.9445835721703,3.0789473684210527,3.147368421052632,0.5263157894736842
174.29595412397478,3.0789473684210527,3.147368421052632,0.5789473684210527
152.74470864029922,3.0789473684210527,3.147368421052632,0.631578947368421
137.15245785959468,3.0789473684210527,3.147368421052632,0.6842105263157894
126.05462300153148,3.0789473684210527,3.147368421052632,0.7368421052631579
118.4052109887545,3.0789473684210527,3.147368421052632,0.7894736842105263
113.43041608306991,3.0789473684210527,3.147368421052632,0.8421052631578947
110.5521526477163,3.0789473684210527,3.147368421052632,0.894736842105263
109.33096591822712,3.0789473684210527,3.147368421052632,0.9473684210526316
109.43023922722637,3.0789473684210527,3.147368421052632,1.0
14278.523940458212,3.0789473684210527,3.2,0.0
7271.27600989561,3.0789473684210527,3.2,0.0526315789473684
3938.075588735952,3.0789473684210527,3.2,0.1052631578947368
2289.966004957406,3.0789473684210527,3.2,0.1578947368421052
1433.7631260100427,3.0789473684210527,3.2,0.2105263157894736
962.0117401173272,3.0789473684210527,3.2,0.2631578947368421
684.9427411563956,3.0789473684210527,3.2,0.3157894736842105
511.7222092295335,3.0789473684210527,3.2,0.3684210526315789
397.3040862408458,3.0789473684210527,3.2,0.4210526315789473
318.3388647305806,3.0789473684210527,3.2,0.4736842105263157
262.0745220337392,3.0789473684210527,3.2,0.5263157894736842
221.13568703623068,3.0789473684210527,3.2,0.5789473684210527
191.00192982752156,3.0789473684210527,3.2,0.631578947368421
168.74876063577184,3.0789473684210527,3.2,0.6842105263157894
152.39387391748966,3.0789473684210527,3.2,0.7368421052631579
140.54870288249256,3.0789473684210527,3.2,0.7894736842105263
132.1958100539431,3.0789473684210527,3.2,0.8421052631578947
126.57581103734007,3.0789473684210527,3.2,0.894736842105263
123.114577598648,3.0789473684210527,3.2,0.9473684210526316
121.37141568950562,3.0789473684210527,3.2,1.0
130.33757406686334,3.1842105263157894,2.2,0.0
103.85630272050165,3.1842105263157894,2.2,0.0526315789473684
86.4756837257441,3.1842105263157894,2.2,0.1052631578947368
75.19953300738256,3.1842105263157894,2.2,0.1578947368421052
68.13193366979378,3.1842105263157894,2.2,0.2105263157894736
63.95138051861837,3.1842105263157894,2.2,0.2631578947368421
61.70016002255398,3.1842105263157894,2.2,0.3157894736842105
60.870725194126194,3.1842105263157894,2.2,0.3684210526315789
61.11038541291681,3.1842105263157894,2.2,0.4210526315789473
62.16546887975135,3.1842105263157894,2.2,0.4736842105263157
63.850291177107685,3.1842105263157894,2.2,0.5263157894736842
66.02704565575051,3.1842105263157894,2.2,0.5789473684210527
68.59912210395058,3.1842105263157894,2.2,0.631578947368421
71.48890705053655,3.1842105263157894,2.2,0.6842105263157894
74.63320195077495,3.1842105263157894,2.2,0.7368421052631579
77.9825057326664,3.1842105263157894,2.2,0.7894736842105263
81.49768046258728,3.1842105263157894,2.2,0.8421052631578947
85.16205183562153,3.1842105263157894,2.2,0.894736842105263
88.97742287335394,3.1842105263157894,2.2,0.9473684210526316
92.92033064525891,3.1842105263157894,2.2,1.0
111.6011569939231,3.1842105263157894,2.2526315789473688,0.0
88.22272100493484,3.1842105263157894,2.2526315789473688,0.0526315789473684
73.23191623791253,3.1842105263157894,2.2526315789473688,0.1052631578947368
63.79244425789369,3.1842105263157894,2.2526315789473688,0.1578947368421052
58.14428070278209,3.1842105263157894,2.2526315789473688,0.2105263157894736
54.993157432132136,3.1842105263157894,2.2526315789473688,0.2631578947368421
53.59391777148766,3.1842105263157894,2.2526315789473688,0.3157894736842105
53.48678329569197,3.1842105263157894,2.2526315789473688,0.3684210526315789
54.34866891782856,3.1842105263157894,2.2526315789473688,0.4210526315789473
55.9475048972993,3.1842105263157894,2.2526315789473688,0.4736842105263157
58.11345708059935,3.1842105263157894,2.2526315789473688,0.5263157894736842
60.726699286507696,3.1842105263157894,2.2526315789473688,0.5789473684210527
63.69537743112852,3.1842105263157894,2.2526315789473688,0.631578947368421
66.94486097999376,3.1842105263157894,2.2526315789473688,0.6842105263157894
70.41732096280133,3.1842105263157894,2.2526315789473688,0.7368421052631579
74.0675592373259,3.1842105263157894,2.2526315789473688,0.7894736842105263
77.88442125795994,3.1842105263157894,2.2526315789473688,0.8421052631578947
81.85669187498547,3.1842105263157894,2.2526315789473688,0.894736842105263
85.95757044562491,3.1842105263157894,2.2526315789473688,0.9473684210526316
90.1650954631862,3.1842105263157894,2.2526315789473688,1.0
98.85617243988224,3.1842105263157894,2.305263157894737,0.0
76.85020559202857,3.1842105263157894,2.305263157894737,0.0526315789473684
63.14886970142505,3.1842105263157894,2.305263157894737,0.1052631578947368
54.81236255397703,3.1842105263157894,2.305263157894737,0.1578947368421052
49.99341139058566,3.1842105263157894,2.305263157894737,0.2105263157894736
47.498123557681375,3.1842105263157894,2.305263157894737,0.2631578947368421
46.67678467155192,3.1842105263157894,2.305263157894737,0.3157894736842105
47.082223528882594,3.1842105263157894,2.305263157894737,0.3684210526315789
48.40289341367456,3.1842105263157894,2.305263157894737,0.4210526315789473
50.41614790097658,3.1842105263157894,2.305263157894737,0.4736842105263157
52.96457622695798,3.1842105263157894,2.305263157894737,0.5263157894736842
55.93282458849511,3.1842105263157894,2.305263157894737,0.5789473684210527
59.22814872656812,3.1842105263157894,2.305263157894737,0.631578947368421
62.77955134149293,3.1842105263157894,2.305263157894737,0.6842105263157894
66.53399554968645,3.1842105263157894,2.305263157894737,0.7368421052631579
70.48020643695004,3.1842105263157894,2.305263157894737,0.7894736842105263
74.59231188204726,3.1842105263157894,2.305263157894737,0.8421052631578947
78.83949578708928,3.1842105263157894,2.305263157894737,0.894736842105263
83.19677271974443,3.1842105263157894,2.305263157894737,0.9473684210526316
87.64377417678656,3.1842105263157894,2.305263157894737,1.0
92.57685233510936,3.1842105263157894,2.357894736842105,0.0
69.99733621744895,3.1842105263157894,2.357894736842105,0.0526315789473684
56.3737997432051,3.1842105263157894,2.357894736842105,0.1052631578947368
48.32380840896008,3.1842105263157894,2.357894736842105,0.1578947368421052
43.76162676609566,3.1842105263157894,2.357894736842105,0.2105263157894736
41.54698897137215,3.1842105263157894,2.357894736842105,0.2631578947368421
41.01131041200236,3.1842105263157894,2.357894736842105,0.3157894736842105
41.706265964139234,3.1842105263157894,2.357894736842105,0.3684210526315789
43.31207899557776,3.1842105263157894,2.357894736842105,0.4210526315789473
45.60609640238368,3.1842105263157894,2.357894736842105,0.4736842105263157
48.43101296916993,3.1842105263157894,2.357894736842105,0.5263157894736842
51.66386583749392,3.1842105263157894,2.357894736842105,0.5789473684210527
55.21183673868301,3.1842105263157894,2.357894736842105,0.631578947368421
59.01026128803637,3.1842105263157894,2.357894736842105,0.6842105263157894
63.03801993852298,3.1842105263157894,2.357894736842105,0.7368421052631579
67.25390011500869,3.1842105263157894,2.357894736842105,0.7894736842105263
71.62048490053597,3.1842105263157894,2.357894736842105,0.8421052631578947
76.10778633758045,3.1842105263157894,2.357894736842105,0.894736842105263
80.69162748941935,3.1842105263157894,2.357894736842105,0.9473684210526316
85.35242362062826,3.1842105263157894,2.357894736842105,1.0
93.77044367457243,3.1842105263157894,2.4105263157894736,0.0
68.24387383717193,3.1842105263157894,2.4105263157894736,0.0526315789473684
53.267661043095735,3.1842105263157894,2.4105263157894736,0.1052631578947368
44.52425190513404,3.1842105263157894,2.4105263157894736,0.1578947368421052
39.616605129587775,3.1842105263157894,2.4105263157894736,0.2105263157894736
37.27673302692874,3.1842105263157894,2.4105263157894736,0.2631578947368421
36.71980310394964,3.1842105263157894,2.4105263157894736,0.3157894736842105
37.45562279945935,3.1842105263157894,2.4105263157894736,0.3684210526315789
39.156048082645015,3.1842105263157894,2.4105263157894736,0.4210526315789473
41.58402037688951,3.1842105263157894,2.4105263157894736,0.4736842105263157
44.56240447331795,3.1842105263157894,2.4105263157894736,0.5263157894736842
47.9602505949246,3.1842105263157894,2.4105263157894736,0.5789473684210527
51.69215633315874,3.1842105263157894,2.4105263157894736,0.631578947368421
55.71425770349712,3.1842105263157894,2.4105263157894736,0.6842105263157894
59.96657983935472,3.1842105263157894,2.4105263157894736,0.7368421052631579
64.40066464646954,3.1842105263157894,2.4105263157894736,0.7894736842105263
68.9781638044289,3.1842105263157894,2.4105263157894736,0.8421052631578947
73.6685222705914,3.1842105263157894,2.4105263157894736,0.894736842105263
78.44726161817805,3.1842105263157894,2.4105263157894736,0.9473684210526316
83.29468965423506,3.1842105263157894,2.4105263157894736,1.0
104.14608458208237,3.1842105263157894,2.463157894736842,0.0
72.58207107334486,3.1842105263157894,2.463157894736842,0.0526315789473684
54.42264419899921,3.1842105263157894,2.463157894736842,0.1052631578947368
43.83877879801132,3.1842105263157894,2.463157894736842,0.1578947368421052
37.869332865878135,3.1842105263157894,2.463157894736842,0.2105263157894736
34.89731875680508,3.1842105263157894,2.463157894736842,0.2631578947368421
33.96921997582602,3.1842105263157894,2.463157894736842,0.3157894736842105
34.48282243786484,3.1842105263157894,2.463157894736842,0.3684210526315789
36.06273017918018,3.1842105263157894,2.463157894736842,0.4210526315789473
38.44817783817263,3.1842105263157894,2.463157894736842,0.4736842105263157
41.43903290796961,3.1842105263157894,2.463157894736842,0.5263157894736842
44.90934211933839,3.1842105263157894,2.463157894736842,0.5789473684210527
48.7730033371524,3.1842105263157894,2.463157894736842,0.631578947368421
52.94288817389518,3.1842105263157894,2.463157894736842,0.6842105263157894
57.351673525306886,3.1842105263157894,2.463157894736842,0.7368421052631579
61.94683916532264,3.1842105263157894,2.463157894736842,0.7894736842105263
66.68706732711769,3.1842105263157894,2.463157894736842,0.8421052631578947
71.53963529313417,3.1842105263157894,2.463157894736842,0.894736842105263
76.47849275527862,3.1842105263157894,2.463157894736842,0.9473684210526316
81.48282235252172,3.1842105263157894,2.463157894736842,1.0
126.33388021497296,3.1842105263157894,2.515789473684211,0.0
84.51864473779754,3.1842105263157894,2.515789473684211,0.0526315789473684
60.74755105485677,3.1842105263157894,2.515789473684211,0.1052631578947368
46.91535973280718,3.1842105263157894,2.515789473684211,0.1578947368421052
38.97546902654019,3.1842105263157894,2.515789473684211,0.2105263157894736
34.75141921075657,3.1842105263157894,2.515789473684211,0.2631578947368421
33.004296107768454,3.1842105263157894,2.515789473684211,0.3157894736842105
32.984101651950944,3.1842105263157894,2.515789473684211,0.3684210526315789
34.202920596431404,3.1842105263157894,2.515789473684211,0.4210526315789473
36.34167905816192,3.1842105263157894,2.515789473684211,0.4736842105263157
39.209496170768006,3.1842105263157894,2.515789473684211,0.5263157894736842
42.65128106814454,3.1842105263157894,2.515789473684211,0.5789473684210527
46.53412440763455,3.1842105263157894,2.515789473684211,0.631578947368421
50.75756330294633,3.1842105263157894,2.515789473684211,0.6842105263157894
55.24457098452834,3.1842105263157894,2.515789473684211,0.7368421052631579
59.935426546851005,3.1842105263157894,2.515789473684211,0.7894736842105263
64.78341852767453,3.1842105263157894,2.515789473684211,0.8421052631578947
69.751759798431,3.1842105263157894,2.515789473684211,0.894736842105263
74.81132778597518,3.1842105263157894,2.515789473684211,0.9473684210526316
79.9389817397192,3.1842105263157894,2.515789473684211,1.0
164.41549401470334,3.1842105263157894,2.568421052631579,0.0
106.2699534511523,3.1842105263157894,2.568421052631579,0.0526315789473684
73.59129176497014,3.1842105263157894,2.568421052631579,0.1052631578947368
54.64049750546058,3.1842105263157894,2.568421052631579,0.1578947368421052
43.57066759157188,3.1842105263157894,2.568421052631579,0.2105263157894736
37.31717943536521,3.1842105263157894,2.568421052631579,0.2631578947368421
34.197144012214,3.1842105263157894,2.568421052631579,0.3157894736842105
33.23120398982768,3.1842105263157894,2.568421052631579,0.3684210526315789
33.78997206763594,3.1842105263157894,2.568421052631579,0.4210526315789473
35.49266038173604,3.1842105263157894,2.568421052631579,0.4736842105263157
38.06862122934471,3.1842105263157894,2.568421052631579,0.5263157894736842
41.31478813568931,3.1842105263157894,2.568421052631579,0.5789473684210527
45.08090861428207,3.1842105263157894,2.568421052631579,0.631578947368421
49.24638066218182,3.1842105263157894,2.568421052631579,0.6842105263157894
53.71937126023477,3.1842105263157894,2.568421052631579,0.7368421052631579
58.42910355235296,3.1842105263157894,2.568421052631579,0.7894736842105263
63.32051087738357,3.1842105263157894,2.568421052631579,0.8421052631578947
68.35043541648972,3.1842105263157894,2.568421052631579,0.894736842105263
73.48486545564343,3.1842105263157894,2.568421052631579,0.9473684210526316
78.69689124507282,3.1842105263157894,2.568421052631579,1.0
224.5478802326544,3.1842105263157894,2.6210526315789475,0.0
141.20472316060915,3.1842105263157894,2.6210526315789475,0.0526315789473684
94.96901586479756,3.1842105263157894,2.6210526315789475,0.1052631578947368
68.2683874702221,3.1842105263157894,2.6210526315789475,0.1578947368421052
52.48225731441564,3.1842105263157894,2.6210526315789475,0.2105263157894736
43.19702857664821,3.1842105263157894,2.6210526315789475,0.2631578947368421
38.027755532833496,3.1842105263157894,2.6210526315789475,0.3157894736842105
35.615050522342365,3.1842105263157894,2.6210526315789475,0.3684210526315789
35.16809921812951,3.1842105263157894,2.6210526315789475,0.4210526315789473
36.15520912493546,3.1842105263157894,2.6210526315789475,0.4736842105263157
38.207225386260255,3.1842105263157894,2.6210526315789475,0.5263157894736842
41.07111530036015,3.1842105263157894,2.6210526315789475,0.5789473684210527
44.55674134801421,3.1842105263157894,2.6210526315789475,0.631578947368421
48.529541941106594,3.1842105263157894,2.6210526315789475,0.6842105263157894
52.87753088378842,3.1842105263157894,2.6210526315789475,0.7368421052631579
57.51403896910917,3.1842105263157894,2.6210526315789475,0.7894736842105263
62.371952513516085,3.1842105263157894,2.6210526315789475,0.8421052631578947
67.39888324392149,3.1842105263157894,2.6210526315789475,0.894736842105263
72.55368776992789,3.1842105263157894,2.6210526315789475,0.9473684210526316
77.80391035785067,3.1842105263157894,2.6210526315789475,1.0
315.8994288819324,3.1842105263157894,2.673684210526316,0.0
194.3216379242063,3.1842105263157894,2.673684210526316,0.0526315789473684
127.78578729807536,3.1842105263157894,2.673684210526316,0.1052631578947368
89.61695434335122,3.1842105263157894,2.673684210526316,0.1578947368421052
66.92393355122462,3.1842105263157894,2.673684210526316,0.2105263157894736
53.22210984896628,3.1842105263157894,2.673684210526316,0.2631578947368421
45.09029635215789,3.1842105263157894,2.673684210526316,0.3157894736842105
40.63878799508797,3.1842105263157894,2.673684210526316,0.3684210526315789
38.72959146093446,3.1842105263157894,2.673684210526316,0.4210526315789473
38.63742998812832,3.1842105263157894,2.673684210526316,0.4736842105263157
39.87626542894113,3.1842105263157894,2.673684210526316,0.5263157894736842
42.12322275039162,3.1842105263157894,2.673684210526316,0.5789473684210527
45.14720282556021,3.1842105263157894,2.673684210526316,0.631578947368421
48.76623365528235,3.1842105263157894,2.673684210526316,0.6842105263157894
52.85359226675325,3.1842105263157894,2.673684210526316,0.7368421052631579
57.3047058117745,3.1842105263157894,2.673684210526316,0.7894736842105263
62.03574150211084,3.1842105263157894,2.673684210526316,0.8421052631578947
66.98148244939985,3.1842105263157894,2.673684210526316,0.894736842105263
72.09084605279237,3.1842105263157894,2.673684210526316,0.9473684210526316
77.32361562539297,3.1842105263157894,2.673684210526316,1.0
452.2507513362743,3.1842105263157894,2.726315789473684,0.0
272.9487647929252,3.1842105263157894,2.726315789473684,0.0526315789473684
176.20478169257473,3.1842105263157894,2.726315789473684,0.1052631578947368
121.23557529537447,3.1842105263157894,2.726315789473684,0.1578947368421052
88.57077783478124,3.1842105263157894,2.726315789473684,0.2105263157894736
68.57968673243059,3.1842105263157894,2.726315789473684,0.2631578947368421
56.281749516078136,3.1842105263157894,2.726315789473684,0.3157894736842105
48.92927892276367,3.1842105263157894,2.726315789473684,0.3684210526315789
44.92488884564136,3.1842105263157894,2.726315789473684,0.4210526315789473
43.29004105162532,3.1842105263157894,2.726315789473684,0.4736842105263157
43.376369041004565,3.1842105263157894,2.726315789473684,0.5263157894736842
44.73979338911853,3.1842105263157894,2.726315789473684,0.5789473684210527
47.070298788006106,3.1842105263157894,2.726315789473684,0.631578947368421
50.15395077213813,3.1842105263157894,2.726315789473684,0.6842105263157894
53.82240334529124,3.1842105263157894,2.726315789473684,0.7368421052631579
57.94992316880954,3.1842105263157894,2.726315789473684,0.7894736842105263
62.43936473110712,3.1842105263157894,2.726315789473684,0.8421052631578947
67.20810625924358,3.1842105263157894,2.726315789473684,0.894736842105263
72.19157403740809,3.1842105263157894,2.726315789473684,0.9473684210526316
77.33900104957482,3.1842105263157894,2.726315789473684,1.0
654.3329118960144,3.1842105263157894,2.778947368421053,0.0
387.8704563484189,3.1842105263157894,2.778947368421053,0.0526315789473684
246.2160289273408,3.1842105263157894,2.778947368421053,0.1052631578947368
166.70476638898324,3.1842105263157894,2.778947368421053,0.1578947368421052
119.7470612460559,3.1842105263157894,2.778947368421053,0.2105263157894736
90.8867201841713,3.1842105263157894,2.778947368421053,0.2631578947368421
72.73741757738,3.1842105263157894,2.778947368421053,0.3157894736842105
61.3318398413094,3.1842105263157894,2.778947368421053,0.3684210526315789
54.41179526491073,3.1842105263157894,2.778947368421053,0.4210526315789473
50.616221176436696,3.1842105263157894,2.778947368421053,0.4736842105263157
49.078051576907896,3.1842105263157894,2.778947368421053,0.5263157894736842
49.20440188205565,3.1842105263157894,2.778947368421053,0.5789473684210527
50.58103624059504,3.1842105263157894,2.778947368421053,0.631578947368421
52.9142178279484,3.1842105263157894,2.778947368421053,0.6842105263157894
55.98980154505275,3.1842105263157894,2.778947368421053,0.7368421052631579
59.63944512554176,3.1842105263157894,2.778947368421053,0.7894736842105263
63.746163207431366,3.1842105263157894,2.778947368421053,0.8421052631578947
68.21951686660468,3.1842105263157894,2.778947368421053,0.894736842105263
72.97789346478451,3.1842105263157894,2.778947368421053,0.9473684210526316
77.95643620578458,3.1842105263157894,2.778947368421053,1.0
953.3898007033948,3.1842105263157894,2.8315789473684214,0.0
555.0411800306011,3.1842105263157894,2.8315789473684214,0.0526315789473684
346.4883661012885,3.1842105263157894,2.8315789473684214,0.1052631578947368
231.1097697932622,3.1842105263157894,2.8315789473684214,0.1578947368421052
163.652931472252,3.1842105263157894,2.8315789473684214,0.2105263157894736
122.26173694789776,3.1842105263157894,2.8315789473684214,0.2631578947368421
95.96039206182078,3.1842105263157894,2.8315789473684214,0.3157894736842105
78.9631029775701,3.1842105263157894,2.8315789473684214,0.3684210526315789
68.04427542188154,3.1842105263157894,2.8315789473684214,0.4210526315789473
